1.397427	3.600000	3.141593	0.250000	0.000000
1.394210	3.600000	3.141593	0.250000	0.000000
1.390994	3.600000	3.141593	0.250000	0.000000
1.387777	3.600000	3.141593	0.250000	0.000000
1.384560	3.600000	3.141593	0.250000	0.000000
1.381344	3.600000	3.141593	0.250000	0.000000
1.378127	3.600000	3.141593	0.250000	0.000000
1.374911	3.600000	3.141593	0.250000	0.000000
1.371694	3.600000	3.141593	0.250000	0.000000
1.368477	3.600000	3.141593	0.250000	0.000000
1.365261	3.600000	3.141593	0.250000	0.000000
1.362044	3.600000	3.141593	0.250000	0.000000
1.358828	3.600000	3.141593	0.250000	0.000000
1.355611	3.600000	3.141593	0.250000	0.000000
1.352395	3.600000	3.141593	0.250000	0.000000
1.349178	3.600000	3.141593	0.250000	0.000000
1.345961	3.600000	3.141593	0.250000	0.000000
1.342745	3.600000	3.141593	0.250000	0.000000
1.339528	3.600000	3.141593	0.250000	0.000000
1.336312	3.600000	3.141593	0.250000	0.000000
1.333095	3.600000	3.141593	0.250000	0.000000
1.329878	3.600000	3.141593	0.250000	0.000000
1.326662	3.600000	3.141593	0.250000	0.000000
1.323445	3.600000	3.141593	0.250000	0.000000
1.320229	3.600000	3.141593	0.250000	0.000000
1.317012	3.600000	3.141593	0.250000	0.000000
1.313796	3.600000	3.141593	0.250000	0.000000
1.310579	3.600000	3.141593	0.250000	0.000000
1.307362	3.600000	3.141593	0.250000	0.000000
1.304146	3.600000	3.141593	0.250000	0.000000
1.300929	3.600000	3.141593	0.250000	0.000000
1.297713	3.600000	3.141593	0.250000	0.000000
1.294496	3.600000	3.141593	0.250000	0.000000
1.291279	3.600000	3.141593	0.250000	0.000000
1.288063	3.600000	3.141593	0.250000	0.000000
1.284846	3.600000	3.141593	0.250000	0.000000
1.281630	3.600000	3.141593	0.250000	0.000000
1.278413	3.600000	3.141593	0.250000	0.000000
1.275197	3.600000	3.141593	0.250000	0.000000
1.271980	3.600000	3.141593	0.250000	0.000000
1.268763	3.600000	3.141593	0.250000	0.000000
1.265547	3.600000	3.141593	0.250000	0.000000
1.262330	3.600000	3.141593	0.250000	0.000000
1.259114	3.600000	3.141593	0.250000	0.000000
1.255897	3.600000	3.141593	0.250000	0.000000
1.252680	3.600000	3.141593	0.250000	0.000000
1.249464	3.600000	3.141593	0.250000	0.000000
1.246247	3.600000	3.141593	0.250000	0.000000
1.243031	3.600000	3.141593	0.250000	0.000000
1.239814	3.600000	3.141593	0.250000	0.000000
1.236598	3.600000	3.141593	0.250000	0.000000
1.233381	3.600000	3.141593	0.250000	0.000000
1.230164	3.600000	3.141593	0.250000	0.000000
1.226948	3.600000	3.141593	0.250000	0.000000
1.223731	3.600000	3.141593	0.250000	0.000000
1.220515	3.600000	3.141593	0.250000	0.000000
1.217298	3.600000	3.141593	0.250000	0.000000
1.214081	3.600000	3.141593	0.250000	0.000000
1.210865	3.600000	3.141593	0.250000	0.000000
1.207648	3.600000	3.141593	0.250000	0.000000
1.204432	3.600000	3.141593	0.250000	0.000000
1.201215	3.600000	3.141593	0.250000	0.000000
1.197999	3.600000	3.141593	0.250000	0.000000
1.194782	3.600000	3.141593	0.250000	0.000000
1.191565	3.600000	3.141593	0.250000	0.000000
1.188349	3.600000	3.141593	0.250000	0.000000
1.185132	3.600000	3.141593	0.250000	0.000000
1.181916	3.600000	3.141593	0.250000	0.000000
1.178699	3.600000	3.141593	0.250000	0.000000
1.175482	3.600000	3.141593	0.250000	0.000000
1.172266	3.600000	3.141593	0.250000	0.000000
1.169049	3.600000	3.141593	0.250000	0.000000
1.165833	3.600000	3.141593	0.250000	0.000000
1.162616	3.600000	3.141593	0.250000	0.000000
1.159400	3.600000	3.141593	0.250000	0.000000
1.156183	3.600000	3.141593	0.250000	0.000000
1.152966	3.600000	3.141593	0.250000	0.000000
1.149750	3.600000	3.141593	0.250000	0.000000
1.146533	3.600000	3.141593	0.250000	0.000000
1.143317	3.600000	3.141593	0.250000	0.000000
1.140100	3.600000	3.141593	0.250000	0.000000
1.136883	3.600000	3.141593	0.250000	0.000000
1.133667	3.600000	3.141593	0.250000	0.000000
1.130450	3.600000	3.141593	0.250000	0.000000
1.127234	3.600000	3.141593	0.250000	0.000000
1.124017	3.600000	3.141593	0.250000	0.000000
1.120801	3.600000	3.141593	0.250000	0.000000
1.117584	3.600000	3.141593	0.250000	0.000000
1.114367	3.600000	3.141593	0.250000	0.000000
1.111151	3.600000	3.141593	0.250000	0.000000
1.107934	3.600000	3.141593	0.250000	0.000000
1.104718	3.600000	3.141593	0.250000	0.000000
1.101501	3.600000	3.141593	0.250000	0.000000
1.098284	3.600000	3.141593	0.250000	0.000000
1.095068	3.600000	3.141593	0.250000	0.000000
1.091851	3.600000	3.141593	0.250000	0.000000
1.088635	3.600000	3.141593	0.250000	0.000000
1.085418	3.600000	3.141593	0.250000	0.000000
1.082202	3.600000	3.141593	0.250000	0.000000
1.078985	3.600000	3.141593	0.250000	0.000000
1.075768	3.600000	3.141593	0.250000	0.000000
1.072552	3.600000	3.141593	0.250000	0.000000
1.069335	3.600000	3.141593	0.250000	0.000000
1.066119	3.600000	3.141593	0.250000	0.000000
1.062902	3.600000	3.141593	0.250000	0.000000
1.059685	3.600000	3.141593	0.250000	0.000000
1.056469	3.600000	3.141593	0.250000	0.000000
1.053252	3.600000	3.141593	0.250000	0.000000
1.050036	3.600000	3.141593	0.250000	0.000000
1.046819	3.600000	3.141593	0.250000	0.000000
1.043603	3.600000	3.141593	0.250000	0.000000
1.040386	3.600000	3.141593	0.250000	0.000000
1.037169	3.600000	3.141593	0.250000	0.000000
1.033953	3.600000	3.141593	0.250000	0.000000
1.030736	3.600000	3.141593	0.250000	0.000000
1.027520	3.600000	3.141593	0.250000	0.000000
1.024303	3.600000	3.141593	0.250000	0.000000
1.021086	3.600000	3.141593	0.250000	0.000000
1.017870	3.600000	3.141593	0.250000	0.000000
1.014653	3.600000	3.141593	0.250000	0.000000
1.011437	3.600000	3.141593	0.250000	0.000000
1.008220	3.600000	3.141593	0.250000	0.000000
1.005004	3.600000	3.141593	0.250000	0.000000
1.001787	3.600000	3.141593	0.250000	0.000000
0.998570	3.600000	3.141593	0.250000	0.000000
0.995354	3.600000	3.141593	0.250000	0.000000
0.992137	3.600000	3.141593	0.250000	0.000000
0.988921	3.600000	3.141593	0.250000	0.000000
0.985704	3.600000	3.141593	0.250000	0.000000
0.982487	3.600000	3.141593	0.250000	0.000000
0.979271	3.600000	3.141593	0.250000	0.000000
0.976054	3.600000	3.141593	0.250000	0.000000
0.972838	3.600000	3.141593	0.250000	0.000000
0.969621	3.600000	3.141593	0.250000	0.000000
0.966405	3.600000	3.141593	0.250000	0.000000
0.963188	3.600000	3.141593	0.250000	0.000000
0.959971	3.600000	3.141593	0.250000	0.000000
0.956755	3.600000	3.141593	0.250000	0.000000
0.953538	3.600000	3.141593	0.250000	0.000000
0.950322	3.600000	3.141593	0.250000	0.000000
0.947105	3.600000	3.141593	0.250000	0.000000
0.943888	3.600000	3.141593	0.250000	0.000000
0.940672	3.600000	3.141593	0.250000	0.000000
0.937455	3.600000	3.141593	0.250000	0.000000
0.934239	3.600000	3.141593	0.250000	0.000000
0.931022	3.600000	3.141593	0.250000	0.000000
0.927806	3.600000	3.141593	0.250000	0.000000
0.924589	3.600000	3.141593	0.250000	0.000000
0.921372	3.600000	3.141593	0.250000	0.000000
0.918156	3.600000	3.141593	0.250000	0.000000
0.914939	3.600000	3.141593	0.250000	0.000000
0.911723	3.600000	3.141593	0.250000	0.000000
0.908506	3.600000	3.141593	0.250000	0.000000
0.905289	3.600000	3.141593	0.250000	0.000000
0.902073	3.600000	3.141593	0.250000	0.000000
0.898856	3.600000	3.141593	0.250000	0.000000
0.895640	3.600000	3.141593	0.250000	0.000000
0.892423	3.600000	3.141593	0.250000	0.000000
0.889207	3.600000	3.141593	0.250000	0.000000
0.885990	3.600000	3.141593	0.250000	0.000000
0.882773	3.600000	3.141593	0.250000	0.000000
0.879557	3.600000	3.141593	0.250000	0.000000
0.876340	3.600000	3.141593	0.250000	0.000000
0.873124	3.600000	3.141593	0.250000	0.000000
0.869907	3.600000	3.141593	0.250000	0.000000
0.866690	3.600000	3.141593	0.250000	0.000000
0.863474	3.600000	3.141593	0.250000	0.000000
0.860257	3.600000	3.141593	0.250000	0.000000
0.857041	3.600000	3.141593	0.250000	0.000000
0.853824	3.600000	3.141593	0.250000	0.000000
0.850608	3.600000	3.141593	0.250000	0.000000
0.847391	3.600000	3.141593	0.250000	0.000000
0.844174	3.600000	3.141593	0.250000	0.000000
0.840958	3.600000	3.141593	0.250000	0.000000
0.837741	3.600000	3.141593	0.250000	0.000000
0.834525	3.600000	3.141593	0.250000	0.000000
0.831308	3.600000	3.141593	0.250000	0.000000
0.828091	3.600000	3.141593	0.250000	0.000000
0.824875	3.600000	3.141593	0.250000	0.000000
0.821658	3.600000	3.141593	0.250000	0.000000
0.818442	3.600000	3.141593	0.250000	0.000000
0.815225	3.600000	3.141593	0.250000	0.000000
0.812009	3.600000	3.141593	0.250000	0.000000
0.808792	3.600000	3.141593	0.250000	0.000000
0.805575	3.600000	3.141593	0.250000	0.000000
0.802359	3.600000	3.141593	0.250000	0.000000
0.799142	3.600000	3.141593	0.250000	0.000000
0.795926	3.600000	3.141593	0.250000	0.000000
0.792709	3.600000	3.141593	0.250000	0.000000
0.789492	3.600000	3.141593	0.250000	0.000000
0.786276	3.600000	3.141593	0.250000	0.000000
0.783059	3.600000	3.141593	0.250000	0.000000
0.779843	3.600000	3.141593	0.250000	0.000000
0.776626	3.600000	3.141593	0.250000	0.000000
0.773410	3.600000	3.141593	0.250000	0.000000
0.770193	3.600000	3.141593	0.250000	0.000000
0.766976	3.600000	3.141593	0.250000	0.000000
0.763760	3.600000	3.141593	0.250000	0.000000
0.760543	3.600000	3.141593	0.250000	0.000000
0.757327	3.600000	3.141593	0.250000	0.000000
0.754110	3.600000	3.141593	0.250000	0.000000
0.750893	3.600000	3.141593	0.250000	0.000000
0.747677	3.600000	3.141593	0.250000	0.000000
0.744460	3.600000	3.141593	0.250000	0.000000
0.741244	3.600000	3.141593	0.250000	0.000000
0.738027	3.600000	3.141593	0.250000	0.000000
0.734811	3.600000	3.141593	0.250000	0.000000
0.731594	3.600000	3.141593	0.250000	0.000000
0.728377	3.600000	3.141593	0.250000	0.000000
0.725161	3.600000	3.141593	0.250000	0.000000
0.721944	3.600000	3.141593	0.250000	0.000000
0.718728	3.600000	3.141593	0.250000	0.000000
0.715511	3.600000	3.141593	0.250000	0.000000
0.712294	3.600000	3.141593	0.250000	0.000000
0.709078	3.600000	3.141593	0.250000	0.000000
0.705861	3.600000	3.141593	0.250000	0.000000
0.702645	3.600000	3.141593	0.250000	0.000000
0.699428	3.600000	3.141593	0.250000	0.000000
0.696212	3.600000	3.141593	0.250000	0.000000
0.692995	3.600000	3.141593	0.250000	0.000000
0.689778	3.600000	3.141593	0.250000	0.000000
0.686562	3.600000	3.141593	0.250000	0.000000
0.683345	3.600000	3.141593	0.250000	0.000000
0.680129	3.600000	3.141593	0.250000	0.000000
0.676912	3.600000	3.141593	0.250000	0.000000
0.673695	3.600000	3.141593	0.250000	0.000000
0.670479	3.600000	3.141593	0.250000	0.000000
0.667262	3.600000	3.141593	0.250000	0.000000
0.664046	3.600000	3.141593	0.250000	0.000000
0.660829	3.600000	3.141593	0.250000	0.000000
0.657613	3.600000	3.141593	0.250000	0.000000
0.654396	3.600000	3.141593	0.250000	0.000000
0.651179	3.600000	3.141593	0.250000	0.000000
0.647963	3.600000	3.141593	0.250000	0.000000
0.644746	3.600000	3.141593	0.250000	0.000000
0.641530	3.600000	3.141593	0.250000	0.000000
0.638313	3.600000	3.141593	0.250000	0.000000
0.635096	3.600000	3.141593	0.250000	0.000000
0.631880	3.600000	3.141593	0.250000	0.000000
0.628663	3.600000	3.141593	0.250000	0.000000
0.625447	3.600000	3.141593	0.250000	0.000000
0.622230	3.600000	3.141593	0.250000	0.000000
0.619014	3.600000	3.141593	0.250000	0.000000
0.615797	3.600000	3.141593	0.250000	0.000000
0.612580	3.600000	3.141593	0.250000	0.000000
0.609364	3.600000	3.141593	0.250000	0.000000
0.606147	3.600000	3.141593	0.250000	0.000000
0.602931	3.600000	3.141593	0.250000	0.000000
0.599714	3.600000	3.141593	0.250000	0.000000
0.596497	3.600000	3.141593	0.250000	0.000000
0.593281	3.600000	3.141593	0.250000	0.000000
0.590064	3.600000	3.141593	0.250000	0.000000
0.586848	3.600000	3.141593	0.250000	0.000000
0.583631	3.600000	3.141593	0.250000	0.000000
0.580415	3.600000	3.141593	0.250000	0.000000
0.577198	3.600000	3.141593	0.250000	0.000000
0.573981	3.600000	3.141593	0.250000	0.000000
0.570765	3.600000	3.141593	0.250000	0.000000
0.567548	3.600000	3.141593	0.250000	0.000000
0.564332	3.600000	3.141593	0.250000	0.000000
0.561115	3.600000	3.141593	0.250000	0.000000
0.557898	3.600000	3.141593	0.250000	0.000000
0.554682	3.600000	3.141593	0.250000	0.000000
0.551465	3.600000	3.141593	0.250000	0.000000
0.548249	3.600000	3.141593	0.250000	0.000000
0.545032	3.600000	3.141593	0.250000	0.000000
0.541816	3.600000	3.141593	0.250000	0.000000
0.538599	3.600000	3.141593	0.250000	0.000000
0.535382	3.600000	3.141593	0.250000	0.000000
0.532166	3.600000	3.141593	0.250000	0.000000
0.528949	3.600000	3.141593	0.250000	0.000000
0.525733	3.600000	3.141593	0.250000	0.000000
0.522516	3.600000	3.141593	0.250000	0.000000
0.519299	3.600000	3.141593	0.250000	0.000000
0.516083	3.600000	3.141593	0.250000	0.000000
0.512866	3.600000	3.141593	0.250000	0.000000
0.509650	3.600000	3.141593	0.250000	0.000000
0.506433	3.600000	3.141593	0.250000	0.000000
0.503217	3.600000	3.141593	0.250000	0.000000
0.500000	3.600000	3.141593	0.250000	0.000000
